1650122340.0	1650131040.0	B
1650131100.0	1650131460.0	C
1650131520.0	1650135480.0	D
1650135540.0	1650135660.0	C
1650135720.0	1650150300.0	B
1650150360.0	1650151080.0	C
1650151140.0	1650153960.0	D
1650154020.0	1650154320.0	C
1650154380.0	1650178860.0	B
1650178920.0	1650179280.0	C
1650179340.0	1650181440.0	D
1650181500.0	1650181620.0	C
1650181680.0	1650197400.0	B
1650197460.0	1650198420.0	C
1650198480.0	1650198540.0	D
1650198600.0	1650198840.0	C
1650198900.0	1650202800.0	D
1650202860.0	1650203040.0	C
1650203100.0	1650209040.0	B
1650209100.0	1650209580.0	C
1650209640.0	1650210720.0	D
1650210780.0	1650210780.0	C
1650210840.0	1650220140.0	B
1650220200.0	1650220680.0	C
1650220740.0	1650223920.0	D
1650223980.0	1650224220.0	C
1650224280.0	1650232740.0	B
1650232800.0	1650233160.0	C
1650233220.0	1650234840.0	D
1650234900.0	1650235020.0	C
1650235080.0	1650247380.0	B
1650247440.0	1650249060.0	C
1650249120.0	1650249240.0	B
1650249300.0	1650249840.0	C
1650249900.0	1650259860.0	B
1650259920.0	1650260760.0	C
1650260820.0	1650265200.0	D
1650265260.0	1650265380.0	C
1650265440.0	1650265500.0	B
1650265560.0	1650265620.0	D
1650265680.0	1650265920.0	C
1650265980.0	1650268560.0	B
1650268620.0	1650268980.0	C
1650269040.0	1650269040.0	D
1650269100.0	1650269100.0	C
1650269160.0	1650269580.0	D
1650269640.0	1650269880.0	C
1650269940.0	1650280140.0	B
1650280200.0	1650281160.0	C
1650281220.0	1650290820.0	B
1650290880.0	1650292740.0	C
1650292800.0	1650297300.0	D
1650297360.0	1650297540.0	C
1650297600.0	1650307500.0	B
1650307560.0	1650308220.0	C
1650308280.0	1650308460.0	D
1650308520.0	1650308880.0	C
1650308940.0	1650309180.0	D
1650309240.0	1650309300.0	C
1650309360.0	1650311400.0	D
1650311460.0	1650311580.0	C
1650311640.0	1650341040.0	B
1650341100.0	1650341340.0	C
1650341400.0	1650344400.0	D
1650344460.0	1650344580.0	C
1650344640.0	1650347940.0	B
1650348000.0	1650348900.0	C
1650348960.0	1650351240.0	D
1650351300.0	1650351480.0	C
1650351540.0	1650390000.0	B
1650390060.0	1650390540.0	C
1650390600.0	1650390780.0	B
1650390840.0	1650391260.0	C
1650391320.0	1650396660.0	D
1650396720.0	1650396840.0	C
1650396900.0	1650410520.0	B
1650410580.0	1650410880.0	C
1650410940.0	1650412200.0	D
1650412260.0	1650412320.0	C
1650412380.0	1650412560.0	B
1650412620.0	1650412980.0	C
1650413040.0	1650414420.0	D
1650414480.0	1650414720.0	C
1650414780.0	1650444600.0	B
1650444660.0	1650445020.0	C
1650445080.0	1650448020.0	D
1650448080.0	1650448200.0	C
1650448260.0	1650449280.0	B
1650449340.0	1650449640.0	C
1650449700.0	1650451680.0	D
1650451740.0	1650451800.0	C
1650451860.0	1650470580.0	B
1650470640.0	1650472740.0	A
1650472800.0	1650476460.0	B
1650476520.0	1650476820.0	C
1650476880.0	1650479580.0	D
1650479640.0	1650479760.0	C
1650479820.0	1650482820.0	B
1650482880.0	1650483600.0	C
1650483660.0	1650489600.0	B
1650489660.0	1650490500.0	C
1650490560.0	1650493260.0	D
1650493320.0	1650493440.0	C
1650493500.0	1650513060.0	B
1650513120.0	1650513420.0	C
1650513480.0	1650515340.0	D
1650515400.0	1650515580.0	C
1650515640.0	1650519360.0	B
1650519420.0	1650520140.0	C
1650520200.0	1650522300.0	D
1650522360.0	1650522480.0	C
1650522540.0	1650522660.0	B
1650522720.0	1650558420.0	A
1650558480.0	1650558540.0	B
1650558600.0	1650558960.0	C
1650559020.0	1650561240.0	D
1650561300.0	1650561540.0	B
1650561600.0	1650561960.0	D
1650562020.0	1650562140.0	C
1650562200.0	1650562440.0	B
1650562500.0	1650563040.0	C
1650563100.0	1650567300.0	D
1650567360.0	1650567480.0	C
1650567540.0	1650577980.0	B
1650578040.0	1650579300.0	C
1650579360.0	1650581580.0	D
1650581640.0	1650583500.0	C
1650583560.0	1650583620.0	D
1650583680.0	1650584880.0	C
1650584940.0	1650585060.0	D
1650585120.0	1650585300.0	C
1650585360.0	1650585480.0	D
1650585540.0	1650586080.0	C
1650586140.0	1650586200.0	D
1650586260.0	1650586980.0	C
1650587040.0	1650587100.0	D
1650587160.0	1650587640.0	C
1650587700.0	1650587760.0	D
1650587820.0	1650588180.0	C
1650588240.0	1650588360.0	D
1650588420.0	1650589740.0	C
1650589800.0	1650589920.0	D
1650589980.0	1650591240.0	C
1650591300.0	1650591420.0	D
1650591480.0	1650594480.0	C
1650594540.0	1650594660.0	D
1650594720.0	1650594900.0	C
1650594960.0	1650603720.0	B
1650603780.0	1650604140.0	C
1650604200.0	1650606480.0	D
1650606540.0	1650606600.0	C
1650606660.0	1650611940.0	B
1650612000.0	1650612600.0	C
1650612660.0	1650614400.0	D
1650614460.0	1650614580.0	C
1650614640.0	1650646740.0	B
1650646800.0	1650647100.0	C
1650647160.0	1650652260.0	D
1650652320.0	1650652440.0	C
1650652500.0	1650666780.0	B
1650666840.0	1650667260.0	C
1650667320.0	1650669120.0	D
1650669180.0	1650669300.0	C
1650669360.0	1650675660.0	B
1650675720.0	1650678000.0	C
1650678060.0	1650680280.0	D
1650680340.0	1650680520.0	C
1650680580.0	1650701820.0	B
1650701880.0	1650702180.0	C
1650702240.0	1650704760.0	D
1650704820.0	1650705000.0	C
1650705060.0	1650711780.0	B
1650711840.0	1650712320.0	C
1650712380.0	1650712440.0	D
1650712500.0	1650713100.0	C
1650713160.0	1650714840.0	D
1650714900.0	1650715020.0	C
1650715080.0	1650734100.0	B
1650734160.0	1650734460.0	C
1650734520.0	1650736440.0	A
1650736500.0	1650737340.0	B
1650737400.0	1650737460.0	C
1650737520.0	1650740400.0	D
1650740460.0	1650740520.0	C
1650740580.0	1650744420.0	B
1650744480.0	1650745440.0	C
1650745500.0	1650747240.0	D
1650747300.0	1650747480.0	C
1650747540.0	1650774360.0	B
1650774420.0	1650774840.0	C
1650774900.0	1650777780.0	D
1650777840.0	1650778020.0	C
1650778080.0	1650788040.0	B
1650788100.0	1650788880.0	C
1650788940.0	1650789120.0	D
1650789180.0	1650789300.0	C
1650789360.0	1650789360.0	D
1650789420.0	1650789420.0	C
1650789480.0	1650789480.0	D
1650789540.0	1650789540.0	C
1650789600.0	1650791220.0	D
1650791280.0	1650791340.0	A
1650791400.0	1650791460.0	B
1650791520.0	1650792540.0	D
1650792600.0	1650792660.0	C
1650792720.0	1650804660.0	B
1650804720.0	1650805080.0	C
1650805140.0	1650807240.0	D
1650807300.0	1650807540.0	C
1650807600.0	1650808140.0	D
1650808200.0	1650808320.0	C
1650808380.0	1650808680.0	D
1650808740.0	1650808860.0	C
1650808920.0	1650809040.0	B
1650809100.0	1650809100.0	C
1650809160.0	1650810120.0	D
1650810180.0	1650810300.0	C
1650810360.0	1650839040.0	B
1650839100.0	1650839460.0	C
1650839520.0	1650843240.0	D
1650843300.0	1650843420.0	C
1650843480.0	1650864840.0	B
1650864900.0	1650865560.0	C
1650865620.0	1650865740.0	D
1650865800.0	1650866280.0	C
1650866340.0	1650870060.0	D
1650870120.0	1650871200.0	C
1650871260.0	1650893520.0	B
1650893580.0	1650893880.0	C
1650893940.0	1650897540.0	D
1650897600.0	1650898320.0	C
1650898380.0	1650927540.0	B
1650927600.0	1650927900.0	C
1650927960.0	1650930060.0	D
1650930120.0	1650930300.0	C
1650930360.0	1650933360.0	B
1650933420.0	1650934080.0	C
1650934140.0	1650936960.0	D
1650937020.0	1650937200.0	C
1650937260.0	1650948900.0	B
1650948960.0	1650949320.0	C
1650949380.0	1650951000.0	D
1650951060.0	1650951180.0	C
1650951240.0	1650957960.0	B
1650958020.0	1650958860.0	C
1650958920.0	1650960480.0	D
1650960540.0	1650960660.0	C
1650960720.0	1650963540.0	B
1650963600.0	1650964380.0	C
1650964440.0	1650964500.0	D
1650964560.0	1650965220.0	C
1650965280.0	1650965460.0	D
1650965520.0	1650965940.0	C
1650966000.0	1650966060.0	D
1650966120.0	1650966840.0	C
1650966900.0	1650966960.0	D
1650967020.0	1650967380.0	C
1650967440.0	1650967980.0	D
1650968040.0	1650968220.0	C
1650968280.0	1650969660.0	B
1650969720.0	1651006320.0	A
1651006380.0	1651008240.0	B
1651008300.0	1651008540.0	C
1651008600.0	1651011720.0	D
1651011780.0	1651011900.0	C
1651011960.0	1651013580.0	B
1651013640.0	1651014120.0	C
1651014180.0	1651017660.0	D
1651017720.0	1651017780.0	C
1651017840.0	1651035600.0	B
1651035660.0	1651035900.0	C
1651035960.0	1651037280.0	D
1651037340.0	1651037580.0	C
1651037640.0	1651038120.0	B
1651038180.0	1651038720.0	C
1651038780.0	1651041420.0	D
1651041480.0	1651041840.0	C
1651041900.0	1651041960.0	A
1651042020.0	1651078620.0	B
1651078680.0	1651079040.0	C
1651079100.0	1651083240.0	D
1651083300.0	1651083420.0	C
1651083480.0	1651090800.0	B
1651090860.0	1651091160.0	C
1651091220.0	1651094580.0	D
1651094640.0	1651094820.0	C
1651094880.0	1651121460.0	B
1651121520.0	1651121760.0	C
1651121820.0	1651125180.0	D
1651125240.0	1651125300.0	C
1651125360.0	1651130100.0	B
1651130160.0	1651130880.0	C
1651130940.0	1651132140.0	D
1651132200.0	1651134480.0	A
1651134540.0	1651134600.0	B
1651134660.0	1651136100.0	D
1651136160.0	1651136460.0	C
1651136520.0	1651161960.0	B
1651162020.0	1651162380.0	C
1651162440.0	1651166520.0	D
1651166580.0	1651166700.0	C
1651166760.0	1651186440.0	B
1651186500.0	1651186800.0	C
1651186860.0	1651187940.0	D
1651188000.0	1651190700.0	A
1651190760.0	1651190940.0	B
1651191000.0	1651191000.0	C
1651191060.0	1651192680.0	D
1651192740.0	1651192800.0	C
1651192860.0	1651193400.0	B
1651193460.0	1651194120.0	C
1651194180.0	1651196040.0	D
1651196100.0	1651196520.0	C
1651196580.0	1651220160.0	B
1651220220.0	1651220520.0	C
1651220580.0	1651220760.0	A
1651220820.0	1651220820.0	B
1651220880.0	1651221120.0	C
1651221180.0	1651221840.0	D
1651221900.0	1651222080.0	C
1651222140.0	1651222260.0	B
1651222320.0	1651222740.0	C
1651222800.0	1651225200.0	D
1651225260.0	1651225440.0	C
1651225500.0	1651252740.0	B
1651252800.0	1651254360.0	A
1651254420.0	1651255020.0	B
1651255080.0	1651255980.0	C
1651256040.0	1651259100.0	D
1651259160.0	1651259400.0	C
1651259460.0	1651268760.0	B
1651268820.0	1651269180.0	C
1651269240.0	1651273980.0	D
1651274040.0	1651274220.0	C
1651274280.0	1651306020.0	B
1651306080.0	1651306380.0	C
1651306440.0	1651311060.0	D
1651311120.0	1651311240.0	C
1651311300.0	1651321800.0	B
1651321860.0	1651328460.0	A
1651328520.0	1651329480.0	B
1651329540.0	1651329900.0	C
1651329960.0	1651332900.0	D
1651332960.0	1651336080.0	C
1651336140.0	1651336200.0	D
1651336260.0	1651336980.0	C
1651337040.0	1651348620.0	B
1651348680.0	1651348920.0	C
1651348980.0	1651351680.0	D
1651351740.0	1651351920.0	C
1651351980.0	1651361460.0	B
1651361520.0	1651362060.0	C
1651362120.0	1651363200.0	D
